"url","pub_date"
"http://www.nytimes.com/1994/03/16/world/in-italian-election-brash-words-help.html","1994-03-16T00:00:00Z"
"http://www.nytimes.com/1994/03/17/world/panama-likes-ruben-blades-but-not-it-seems-as-leader.html","1994-03-17T00:00:00Z"
"http://www.nytimes.com/1994/03/17/world/rabin-shoring-up-cabinet-coalition.html","1994-03-17T00:00:00Z"
"http://www.nytimes.com/1994/03/17/world/a-new-slovak-government-pledges-moderation.html","1994-03-17T00:00:00Z"
"http://www.nytimes.com/1994/03/18/world/rebel-leader-says-zapatistas-won-t-disarm-yet.html","1994-03-18T00:00:00Z"
"http://www.nytimes.com/1994/03/20/weekinreview/march-13-19-omens-good-bad-bosnia-crosses-thresholds-perhaps-leading-peace.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/world/yeltsin-aide-says-foes-stir-tension.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/world/el-salvador-bars-voting-in-3-towns.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/world/terror-network-was-born-in-defense-of-apartheid.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/weekinreview/march-13-19-election-worries-south-africa-white-third-force-violence-confirmed.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/world/gunmen-linked-to-the-mafia-kill-an-italian-priest-in-his-sacristy.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/20/world/italy-s-ex-communists-now-have-a-shot-at-power.html","1994-03-20T00:00:00Z"
"http://www.nytimes.com/1994/03/21/world/polls-indicate-victory-by-rightist-in-salvador-election.html","1994-03-21T00:00:00Z"
"http://www.nytimes.com/1994/03/21/us/district-of-columbia-may-seek-federal-bailout.html","1994-03-21T00:00:00Z"
"http://www.nytimes.com/1994/03/21/nyregion/an-accuser-becomes-a-target.html","1994-03-21T00:00:00Z"
"http://www.nytimes.com/1994/03/21/opinion/at-home-abroad-out-of-this-chrysalis.html","1994-03-21T00:00:00Z"
"http://www.nytimes.com/1994/03/22/world/mexico-s-ruling-party-wins-under-a-shadow.html","1994-03-22T00:00:00Z"
"http://www.nytimes.com/1994/03/22/world/rightist-party-retains-power-in-salvadoran-election.html","1994-03-22T00:00:00Z"
"http://www.nytimes.com/1994/03/22/world/political-chaos-in-zaire-disrupts-efforts-to-control-aids-epidemic.html","1994-03-22T00:00:00Z"
"http://www.nytimes.com/1994/03/22/world/yeltsin-can-t-end-rumors-of-illness.html","1994-03-22T00:00:00Z"
"http://www.nytimes.com/1994/03/22/world/somalia-s-faction-leaders-agree-to-form-an-interim-government.html","1994-03-22T00:00:00Z"
"http://www.nytimes.com/1994/03/23/nyregion/for-ex-speaker-now-it-s-capitol-corridors-after-2-years-overturned-conviction.html","1994-03-23T00:00:00Z"
"http://www.nytimes.com/1994/03/24/world/italy-s-knight-in-teflon-tycoon-repulses-charges.html","1994-03-24T00:00:00Z"
"http://www.nytimes.com/1994/03/24/opinion/essay-my-wei.html","1994-03-24T00:00:00Z"
"http://www.nytimes.com/1994/03/24/world/top-presidential-candidate-is-assassinated-in-mexico.html","1994-03-24T00:00:00Z"
"http://www.nytimes.com/1994/03/24/opinion/haiti-s-death-mask.html","1994-03-24T00:00:00Z"
"http://www.nytimes.com/1994/03/25/world/the-assassination-in-mexico-luis-colosio-a-party-man-for-2-decades.html","1994-03-25T00:00:00Z"
"http://www.nytimes.com/1994/03/25/world/the-assassination-in-mexico-the-other-victim.html","1994-03-25T00:00:00Z"
"http://www.nytimes.com/1994/03/25/world/a-violent-echo.html","1994-03-25T00:00:00Z"
"http://www.nytimes.com/1994/03/25/world/assassination-in-mexico-leaders-in-mexico-begin-their-search-for-new-candidate.html","1994-03-25T00:00:00Z"
"http://www.nytimes.com/1994/03/27/weekinreview/losing-control-for-mexicans-democracy-exacts-a-scary-price.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/nyregion/political-notes-going-for-senate-a-pothole-at-a-time.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/world/nervous-and-skeptical-mexicans-see-dark-plots.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/world/moscow-rumors-true-or-not-show-the-weakening-of-yeltsin-s-position.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/weekinreview/march-20-26-vote-for-continuity-salvadorans-contemplate-future-opt-for-present.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/us/drug-report-on-mayor-elect.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/27/world/in-economic-pain-ukraine-searches-for-direction.html","1994-03-27T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/mexican-old-guard-fights-salinas-on-a-new-candidate.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/ugandans-relish-the-first-chance-at-a-national-vote-in-14-years.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/local-elections-in-turkey-may-set-fate-of-sagging-national-cabinet.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/mexican-suspect-is-portrayed-by-authorities-as-obsessed.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/nyregion/plan-to-revamp-nassau-legislature-to-create-2-minority-districts.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/yeltsin-returns-to-moscow-ending-rumors-of-coup.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/28/world/italy-votes-in-what-may-or-may-not-be-a-new-era.html","1994-03-28T00:00:00Z"
"http://www.nytimes.com/1994/03/29/world/islamic-party-in-turkey-does-well-in-local-voting.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/business/help-for-peso-rooted-in-trade-debate.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/nyregion/c-corrections-606839.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/world/long-neglected-colombia-s-blacks-win-changes.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/world/italy-s-right-wing-heads-for-victory-in-landmark-vote.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/world/economic-protest-seen-in-ukrainian-election.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/world/at-least-31-killed-in-gun-battles-in-johannesburg.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/29/nyregion/giuliani-s-executive-style-fast-retorts-reminiscent-of-koch.html","1994-03-29T00:00:00Z"
"http://www.nytimes.com/1994/03/30/world/the-italian-right-3-men-to-watch-silvio-berlusconi-forza-italia.html","1994-03-30T00:00:00Z"
"http://www.nytimes.com/1994/03/30/world/the-italian-right-3-men-to-watch-gianfranco-fini-national-alliance.html","1994-03-30T00:00:00Z"
"http://www.nytimes.com/1994/03/30/nyregion/nassau-county-panel-votes-to-create-a-new-government.html","1994-03-30T00:00:00Z"
"http://www.nytimes.com/1994/03/30/world/rightist-victors-in-italian-vote-continue-battle-for-real-power.html","1994-03-30T00:00:00Z"
"http://www.nytimes.com/1994/03/31/world/zulu-leader-is-more-isolated-but-is-still-proudly-resistant.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/world/italy-s-neo-fascists-have-they-shed-their-past.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/world/assassination-mysteries.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/opinion/culprit-in-south-africa.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/world/chief-of-staff-to-salinas-resigns-post.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/world/april-24-runoff-set-in-salvador-election.html","1994-03-31T00:00:00Z"
"http://www.nytimes.com/1994/03/31/opinion/democracy-postponed.html","1994-03-31T00:00:00Z"
