"url","pub_date"
"http://www.nytimes.com/2012/01/07/us/politics/front-runner-role-could-thwart-romney-in-new-hampshire.html","2012-01-07T00:00:00Z"
"http://www.nytimes.com/2012/01/08/magazine/electoral-politics-and-reality-tv.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/books/review/books-about-conservatism-and-the-tea-party.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/fashion/the-romney-brothers-advance-fathers-iowa-campaign.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/us/politics/candidates-crisscross-new-hampshire-making-final-pitches.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/us/illegal-immigrants-who-commit-crimes-focus-of-deportation.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/opinion/sunday/dowd-the-grating-santorum.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/opinion/sunday/bruni-a-campaign-pruned-of-bushes.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/opinion/sunday/douthat-personal-and-political.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/business/the-art-of-bargaining-lost-upon-washington-economic-view.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/your-money/an-election-too-close-to-call-as-seen-in-an-economic-lens.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/us/illinois-public-officials-aid-lobbying-clients-of-family.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/08/us/politics/experts-say-obamas-recess-appointments-could-signify-end-to-a-senate-role.html","2012-01-08T00:00:00Z"
"http://www.nytimes.com/2012/01/09/books/the-obamas-by-jodi-kantor-review.html","2012-01-09T00:00:00Z"
"http://www.nytimes.com/2012/01/09/us/politics/tony-blankley-gingrich-aide-and-columnist-dies-at-63.html","2012-01-09T00:00:00Z"
"http://www.nytimes.com/2012/01/09/opinion/second-class-commuters.html","2012-01-09T00:00:00Z"
"http://www.nytimes.com/2012/01/09/opinion/krugman-americas-unlevel-field.html","2012-01-09T00:00:00Z"
"http://www.nytimes.com/2012/01/10/us/politics/ed-jenkins-dies-at-78-congressman-confronted-oliver-north.html","2012-01-10T00:00:00Z"
"http://www.nytimes.com/2012/01/10/opinion/brooks-where-are-the-liberals.html","2012-01-10T00:00:00Z"
"http://www.nytimes.com/2012/01/10/opinion/the-corporate-candidates.html","2012-01-10T00:00:00Z"
"http://www.nytimes.com/2012/01/10/us/politics/daley-will-leave-the-white-house-in-rare-shake-up.html","2012-01-10T00:00:00Z"
"http://www.nytimes.com/2012/01/11/us/politics/mitt-romney-wins-in-new-hampshire-republican-primary.html","2012-01-11T00:00:00Z"
"http://www.nytimes.com/2012/01/11/opinion/give-guantanamo-back-to-cuba.html","2012-01-11T00:00:00Z"
"http://www.nytimes.com/2012/01/11/opinion/research-bought-then-paid-for.html","2012-01-11T00:00:00Z"
"http://www.nytimes.com/2012/01/11/opinion/dowd-a-perfect-doll.html","2012-01-11T00:00:00Z"
"http://www.nytimes.com/2012/01/12/opinion/the-political-landscape-after-new-hampshire.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/business/obama-seeks-tax-breaks-to-return-jobs-from-abroad.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/opinion/subsidies-to-big-oil.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/opinion/a-mining-law-whose-time-has-passed.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/opinion/romneys-hard-line-on-immigration.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/business/budget-cuts-hamper-irs-from-performing-its-duties-report-says.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/12/us/michigan-ex-congressman-siljander-gets-one-year-sentence.html","2012-01-12T00:00:00Z"
"http://www.nytimes.com/2012/01/13/us/politics/justice-dept-memo-defends-obama-on-recess-appointments.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/us/anti-piracy-bill-sopa-by-lamar-smith-gets-texas-pushback.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/opinion/the-state-of-politics.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/us/politics/stephen-colbert-to-explore-or-pretend-to-run-for-president.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/opinion/krugman-america-isnt-a-corporation.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/business/roy-ash-who-reorganized-the-executive-branch-dies-at-93.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/us/politics/pacs-aid-allows-mitt-romneys-rivals-to-extend-race.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/13/opinion/back-to-the-robber-barons.html","2012-01-13T00:00:00Z"
"http://www.nytimes.com/2012/01/14/us/politics/obama-to-ask-congress-for-power-to-merge-agencies.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/14/us/federal-security-program-monitored-public-opinion.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/14/business/government-ownership-and-gm-regulation-dont-mix.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/14/opinion/collins-who-still-wants-to-be-a-millionaire.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/14/opinion/blow-bitter-politics-of-envy.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/14/science/earth/white-house-releases-more-e-mails-on-solyndra.html","2012-01-14T00:00:00Z"
"http://www.nytimes.com/2012/01/15/magazine/tea-party-south-carolina.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/sunday-review/gop-history-vs-the-tea-party.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/despite-clemency-uproar-haley-barbour-finds-lucrative-nest.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/opinion/sunday/what-they-dont-want-to-talk-about.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/opinion/sunday/rights-in-the-workplace.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/opinion/sunday/dowd-mitts-big-love.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/opinion/sunday/kristof-why-is-europe-a-dirty-word.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/politics/attacks-on-romneys-business-background-could-actually-help-him.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/opinion/sunday/bruni-at-election-time-running-from-millions.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/politics/conservative-religious-leaders-seeking-unity-vote-to-back-rick-santorum.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/politics/house-republicans-fear-another-session-of-infighting.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/ted-cruzs-biography-lets-voters-imagine-the-best.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/a-push-to-bar-lobbying-work-by-lawmakers.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/15/us/white-house-says-it-opposes-parts-of-2-antipiracy-bills.html","2012-01-15T00:00:00Z"
"http://www.nytimes.com/2012/01/16/opinion/recess-appointments.html","2012-01-16T00:00:00Z"
"http://www.nytimes.com/2012/01/16/us/politics/as-rick-santorum-secured-earmarks-2006-donations-flowed-in.html","2012-01-16T00:00:00Z"
"http://www.nytimes.com/2012/01/16/us/politics/strong-romney-rival-missing-among-gop-field.html","2012-01-16T00:00:00Z"
"http://www.nytimes.com/2012/01/17/world/middleeast/faceoff-with-iran-complicates-obamas-re-election-campaign.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/17/opinion/taxes-and-transparency.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/17/us/politics/republicans-campaign-on-martin-luther-kings-birthday.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/17/opinion/south-carolina-diarist.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/17/opinion/embracing-the-pretzel.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/17/us/politics/forceful-attack-against-romney-in-republican-debate.html","2012-01-17T00:00:00Z"
"http://www.nytimes.com/2012/01/18/opinion/dowd-hunting-dear-sir-delighted.html","2012-01-18T00:00:00Z"
"http://www.nytimes.com/2012/01/18/us/politics/romney-looks-past-south-carolina-as-rivals-find-new-hope.html","2012-01-18T00:00:00Z"
"http://www.nytimes.com/2012/01/18/opinion/preaching-division-in-south-carolina.html","2012-01-18T00:00:00Z"
"http://www.nytimes.com/2012/01/18/technology/web-wide-protest-over-two-antipiracy-bills.html","2012-01-18T00:00:00Z"
"http://www.nytimes.com/2012/01/18/us/politics/congress-sees-few-barriers-to-extending-payroll-tax-cut.html","2012-01-18T00:00:00Z"
"http://www.nytimes.com/2012/01/19/technology/web-protests-piracy-bill-and-2-key-senators-change-course.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/technology/protests-of-antipiracy-bills-unite-web.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/opinion/online-piracy-and-political-overreach.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/us/politics/scott-brown-tries-to-show-independent-side-against-elizabeth-warren.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/us/politics/romney-riches-are-being-seen-as-new-hurdle.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/us/politics/romneys-tax-bill-and-gop-deficit-problems.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/opinion/a-good-call-on-the-keystone-xl-oil-pipeline.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/us/politics/house-votes-to-block-obama-on-borrowing.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/19/us/edward-j-derwinski-first-va-secretary-dies-at-85.html","2012-01-19T00:00:00Z"
"http://www.nytimes.com/2012/01/20/business/investment-income-hasnt-always-had-tax-advantages.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/20/us/politics/for-rick-perry-a-second-act-in-politics-is-still-possible.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/20/opinion/krugman-taxes-at-the-top.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/20/technology/dodd-calls-for-hollywood-and-silicon-valley-to-meet.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/20/us/politics/south-carolina-loves-its-quirks-but-not-its-critics.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/20/us/politics/santorum-rose-quickly-from-reformer-to-insider.html","2012-01-20T00:00:00Z"
"http://www.nytimes.com/2012/01/21/us/lawmakers-reach-compromise-on-airline-union-provision.html","2012-01-21T00:00:00Z"
"http://www.nytimes.com/2012/01/21/us/politics/once-his-student-rick-santorum-moves-to-give-newt-gingrich-lessons.html","2012-01-21T00:00:00Z"
"http://www.nytimes.com/2012/01/21/us/politics/house-republicans-hone-strategy-to-take-on-obama.html","2012-01-21T00:00:00Z"
"http://www.nytimes.com/2012/01/22/books/review/the-age-of-austerity-how-scarcity-will-remake-american-politics-by-thomas-byrne-edsall-book-review.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/magazine/the-not-so-retiring-barney-frank.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/opinion/sunday/do-drones-undermine-democracy.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/opinion/sunday/friends-of-angelo-part-2.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/opinion/sunday/douthat-a-good-candidate-is-hard-to-find.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/opinion/sunday/dowd-showtime-at-the-apollo.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/opinion/sunday/friedman-american-voters-still-up-for-grabs.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/us/politics/ron-paul-is-popular-smart-and-texan-but-hes-a-long-shot-for-the-republican-nomination.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/us/ex-representative-may-lobby-for-project-he-helped-finance.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/22/us/politics/in-texas-perry-still-holds-the-reins.html","2012-01-22T00:00:00Z"
"http://www.nytimes.com/2012/01/23/us/politics/gop-turns-its-focus-to-florida.html","2012-01-23T00:00:00Z"
"http://www.nytimes.com/2012/01/23/us/politics/gabrielle-giffords-says-shes-leaving-the-house.html","2012-01-23T00:00:00Z"
"http://www.nytimes.com/2012/01/24/us/state-of-the-union-can-be-a-trial-for-supreme-court-justices.html","2012-01-24T00:00:00Z"
"http://www.nytimes.com/2012/01/24/opinion/twists-and-turns-in-the-republican-race.html","2012-01-24T00:00:00Z"
"http://www.nytimes.com/2012/01/24/opinion/bruni-the-gusts-of-gingrich.html","2012-01-24T00:00:00Z"
"http://www.nytimes.com/2012/01/24/business/a-deal-on-foreclosures-inches-closer.html","2012-01-24T00:00:00Z"
"http://www.nytimes.com/2012/01/24/us/politics/gov-mitch-daniels-republican-address-to-the-nation.html","2012-01-24T00:00:00Z"
"http://www.nytimes.com/2012/01/25/us/politics/state-of-the-union-2012.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/25/us/politics/state-of-the-union-2012-transcript.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/25/us/politics/two-sides-far-apart-on-extending-payroll-tax-cut.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/25/opinion/the-state-of-the-union-in-2012.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/25/us/politics/the-scene-at-the-state-of-the-union.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/25/us/politics/obama-sets-sights-on-romney-in-state-of-the-union.html","2012-01-25T00:00:00Z"
"http://www.nytimes.com/2012/01/26/business/new-housing-task-force-takes-aim-at-wall-st.html","2012-01-26T00:00:00Z"
"http://www.nytimes.com/2012/01/27/business/lael-brainard-is-washingtons-financial-envoy-to-euro-crisis.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/opinion/brooks-hope-but-not-much-change.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/business/energy-environment/clean-energy-projects-face-waning-subsidies.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/technology/victory-on-antipiracy-issue-buoys-internet-lobby.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/us/politics/senate-approves-1-2-trillion-debt-limit-rise.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/opinion/so-whos-a-lobbyist.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/us/politics/house-democrats-welcome-obamas-confrontational-tone-toward-gop.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/opinion/rep-gabby-giffordss-farewell.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/us/politics/the-long-run-gingrich-stuck-to-caustic-path-in-ethics-battles.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/27/us/michael-madigan-spreads-around-the-blame-for-the-economy.html","2012-01-27T00:00:00Z"
"http://www.nytimes.com/2012/01/28/us/politics/issa-voices-concerns-that-dea-operation-needs-oversight.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/28/us/politics/medicare-looms-over-congressional-races.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/28/us/politics/no-more-nice-guys-fans-love-nuclear-newt.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/28/opinion/blow-lunar-colonies-lunacy-and-losses.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/28/nyregion/rabbis-followers-say-money-given-to-grimms-house-race-broke-the-law.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/28/us/politics/president-buoyed-by-rising-numbers-seeks-to-rally-democrats.html","2012-01-28T00:00:00Z"
"http://www.nytimes.com/2012/01/29/magazine/marco-rubio-wont-be-vp.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/us/politics/gov-rick-scott-softens-his-approach-to-politics.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/world/middleeast/us-lobbyists-drop-egypts-government-as-client.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/opinion/sunday/friedman-made-in-the-world.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/opinion/sunday/filibustering-nominees-must-end.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/opinion/sunday/fact-gathering-without-the-facts.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/us/slow-freedom-of-information-responses-cloud-a-window-into-washington.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/29/us/politics/scott-brown-releases-unredacted-national-guard-records.html","2012-01-29T00:00:00Z"
"http://www.nytimes.com/2012/01/30/books/strategic-vision-by-zbigniew-brzezinski.html","2012-01-30T00:00:00Z"
"http://www.nytimes.com/2012/01/30/opinion/new-strategy-old-pentagon-budget.html","2012-01-30T00:00:00Z"
"http://www.nytimes.com/2012/01/31/opinion/from-rep-steve-israel-the-democrats-agenda.html","2012-01-31T00:00:00Z"
"http://www.nytimes.com/2012/01/31/us/politics/operation-fast-and-furious-report-by-democrats-clears-obama-administration.html","2012-01-31T00:00:00Z"
