"url","pub_date"
"http://www.nytimes.com/2008/03/18/opinion/18tue1.html","2008-03-18T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/19levin.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/19giddins.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/19bredesen.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/19dowd.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/19wed2.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/19/opinion/l19econ.html","2008-03-19T00:00:00Z"
"http://www.nytimes.com/2008/03/20/us/politics/20archives.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/opinion/lweb20jersey.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/books/20masl.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/opinion/lweb20obama.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/opinion/20thu1.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/opinion/l20paterson.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/business/20fannie.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/20/opinion/20thu2.html","2008-03-20T00:00:00Z"
"http://www.nytimes.com/2008/03/21/opinion/lweb21iraq.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/us/politics/21cnd-endorse.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/washington/20cnd-reynolds.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/washington/21reynolds.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/us/politics/21nafta.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/opinion/21fri1.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/opinion/lweb21soothsay.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/21/business/worldbusiness/21sovereign.html","2008-03-21T00:00:00Z"
"http://www.nytimes.com/2008/03/22/world/asia/22pelosicnd.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/us/22jackson.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/opinion/22sat2.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/opinion/lweb22dems.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/opinion/22collins.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/world/middleeast/22policy.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/opinion/22sat1.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/world/asia/22prexy.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/22/opinion/22sat3.html","2008-03-22T00:00:00Z"
"http://www.nytimes.com/2008/03/23/opinion/23boylan.html","2008-03-23T00:00:00Z"
"http://www.nytimes.com/2008/03/23/opinion/23dowd.html","2008-03-23T00:00:00Z"
"http://www.nytimes.com/2008/03/23/us/politics/23mccain.html","2008-03-23T00:00:00Z"
"http://www.nytimes.com/2008/03/23/business/23regulate.html","2008-03-23T00:00:00Z"
"http://www.nytimes.com/2008/03/24/washington/24earmarks.html","2008-03-24T00:00:00Z"
"http://www.nytimes.com/2008/03/24/opinion/24mon1.html","2008-03-24T00:00:00Z"
"http://www.nytimes.com/2008/03/24/opinion/24kristol.html","2008-03-24T00:00:00Z"
"http://www.nytimes.com/2008/03/24/us/politics/24mccain.html","2008-03-24T00:00:00Z"
"http://www.nytimes.com/2008/03/24/opinion/24mon4.html","2008-03-24T00:00:00Z"
"http://www.nytimes.com/2008/03/25/us/politics/25campaign.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/25/opinion/25tue1.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/25/opinion/25tue2.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/25/us/politics/25obama.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/25/business/25sbiz.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/25/washington/25cnd-benefit.html","2008-03-25T00:00:00Z"
"http://www.nytimes.com/2008/03/26/us/politics/26bus.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/26/opinion/26gabler.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/26/opinion/26wed3.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/26/opinion/26dowd.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/26/opinion/26welch.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/26/sports/baseball/26clemens.html","2008-03-26T00:00:00Z"
"http://www.nytimes.com/2008/03/27/opinion/27kristof.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/27/opinion/27Cohen.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/27/opinion/27collins.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/27/opinion/l27dems.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/27/washington/27indict.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/27/opinion/27thu1.html","2008-03-27T00:00:00Z"
"http://www.nytimes.com/2008/03/28/us/politics/28clinton.html","2008-03-28T00:00:00Z"
"http://www.nytimes.com/2008/03/28/us/politics/28dems.html","2008-03-28T00:00:00Z"
"http://www.nytimes.com/2008/03/29/opinion/29sat3.html","2008-03-29T00:00:00Z"
"http://www.nytimes.com/2008/03/29/opinion/29sat2.html","2008-03-29T00:00:00Z"
"http://www.nytimes.com/2008/03/29/opinion/l29mccain.html","2008-03-29T00:00:00Z"
"http://www.nytimes.com/2008/03/29/business/29nocera.html","2008-03-29T00:00:00Z"
"http://www.nytimes.com/2008/03/30/opinion/30sun1.html","2008-03-30T00:00:00Z"
"http://www.nytimes.com/2008/03/30/books/review/Gewen-t.html","2008-03-30T00:00:00Z"
"http://www.nytimes.com/2008/03/30/magazine/30Republicans-t.html","2008-03-30T00:00:00Z"
"http://www.nytimes.com/2008/03/31/opinion/31mon2.html","2008-03-31T00:00:00Z"
